#israel	0.01684315912551604
crooked	0.008083541880986589
calls	0.005899164183863714
dragging	0.012737566223397612
kills	0.028353371055229726
future	0.003601485122009418
whatever	0.0017307948557956365
john	0.007713394041337862
condone	0.002988334074663479
incompetent	0.011768276027330327
bang	0.06816207477098879
teenager	0.02896255761114186
rips	0.02530353655199913
guard	0.019433980184117683
#facebook	0.016909543975394348
dallas	0.00555835226850987
reporter	0.01140442031394684
#2a	0.03325494905093862
park	0.013948581948037164
#humanrights	0.019968069048019288
health	0.03250693911087432
dismissed	0.017562788225920722
driven	0.008216418280458493
rant	0.016842882597084774
chance	0.00574113719298186
x	0.018962218620700577
bleed	0.04999475839041012
crack	0.049872042741719635
#lawenforcement	0.02404080571272338
plane	0.08840822644712598
radical	0.006458472863690945
waffle	0.01221799617587438
condition	0.024453530531379997
#msm	0.03251349209135879
includes	0.0041947038326730635
memoriam	0.09565020246560874
brooks	0.013967710476376016
broke	0.007429663966897815
remembered	0.03383362742850626
monster	0.007355636918895181
agency	0.007276476072963889
resistance	0.024380400643905564
old	0.008236992206944072
omg	0.004619155267088004
mr	0.01098283303408465
watch	0.01150339450822535
#hero	0.020944223723437738
carter	0.018401476506628378
accident	0.034295263633510875
ill	0.013798458888915954
character	0.007439967119062141
charlottesville	0.034809842665495694
gentlemen	0.03290520010052145
haine	0.1307119032007369
focus	0.0036945136427544156
alle	0.017844620766999664
turns	0.009228988090785095
attempts	0.03507547039469583
capitalism	0.013302955743697664
rose	0.03332810772281514
chants	0.01768962040240285
react	0.010195888978798529
folks	0.005857295682894947
price	0.024900264012950535
walked	0.004842123129652487
philadelphia	0.03773195415886865
address	0.004951214861092734
reveals	0.004338120164582904
clueless	0.01440951278937086
facing	0.04598237501737612
petition	0.009916994772183552
politician	0.006282669731959234
government	0.002344953549073825
veteran	0.005731675092699562
mount	0.15757646092649447
helping	0.008323788660127396
clue	0.005187355955016626
civil	0.008426563257766695
endure	0.007269438786579929
confront	0.03512682980702697
holder	0.00818738431302346
segregation	0.004440704933251771
islam	0.011914701639854863
scum	0.0036975404586919725
stfu	0.0036521578111703423
#nflboycott	0.030298926808630666
adams	0.03729251057545635
republicans	0.0027665107662799837
shooting	0.00591205976564535
camp	0.013452647588791389
bigot	0.006631190159804845
shows	0.011456770543473827
approach	0.008451977146792689
anywhere	0.006101052140048635
has	0.004543862429432721
cole	0.05784564271756287
felt	0.006603215729675704
saw	0.0041943895596942005
claims	0.008703153016203169
still	0.00532472960654351
tackling	0.02986578111870042
rules	0.03628636596749879
equal	0.01969378135001354
below	0.015685666403789433
benefit	0.010623738995215293
island	0.016454844169901728
drives	0.014933723298965584
dozen	0.015640831365827723
license	0.01173441373320383
#cnn	0.010103852155815218
reverse	0.013133495557633768
argue	0.005241117802941009
club	0.05492296953056974
goods	0.039414663888083235
kkk	0.012013660418694228
responded	0.004876120987602706
unconscious	0.02388132562630796
#texas	0.007020725414455864
laid	0.026655067938736954
race	0.005606588911252319
station	0.01512699012728036
recorded	0.02175056982031265
failed	0.004319984730287496
laugh	0.006010471898907133
allows	0.02054381732388444
#newyork	0.013950864414010278
evening	0.014384587064034782
extend	0.027313756428237523
come	0.006884995296326357
time	0.006570183506261262
msm	0.025147689424075526
fault	0.002394232621651282
practice	0.01088138578728759
respects	0.02198225061089676
american	0.006427963328770714
heartfelt	0.025437935736733586
words	0.007319186881155737
marshall	0.015693672879779852
right	0.013580071358945567
#sayhisname	0.01231177294768715
correction	0.051151961150900815
sanders	0.012283663302864567
battle	0.045125475147991145
#black	0.06319963745127699
blasts	0.004379966739904262
adults	0.008570227476908165
cultural	0.007190846985360877
cash	0.052647333431976806
previously	0.005913781725456091
car	0.016730438157799732
#prolife	0.0923836031725711
#unitedwestand	0.012170944866581546
suddenly	0.03647586545553727
through	0.011554338296554056
witness	0.011628183490468347
harder	0.0058406951083327385
present	0.0074476055046285294
prayer	0.016095835778372924
encouraged	0.010219992588178517
intentionally	0.01922294432703553
push	0.007230027504036007
travis	0.0678514617238849
permanently	0.009059379166384884
pleads	0.010033173108954019
gofundme	0.033416560618078184
online	0.031613484451803786
worthy	0.0044478986928513375
open	0.005505450384183597
value	0.0036716898897178885
next	0.006216771821830558
memo	0.02551907486976024
want	0.004331068748695932
agent	0.026139992949763102
harvey	0.022232262306696837
scenes	0.0637176910359113
banned	0.0031969871164845287
footage	0.014799417708920792
richmond	0.023997551025797925
excited	0.00821507771261376
yell	0.1306421683262997
killers	0.016106028862001964
bed	0.05779598525839669
vegas	0.014925543631364002
comments	0.0045431571576548535
everyone	0.003631009882258396
gen	0.008260553208299215
greater	0.016576263360205346
voter	0.006720773409288117
vulnerable	0.006831435182035883
lack	0.002834321066961243
larry	0.016266796177712095
propaganda	0.0034667550441241923
should	0.0027903583303920954
that	0.0038856169979161193
shuts	0.002684819810471084
hey	0.007741121076265789
policing	0.0042417320757077714
brown	0.012089889013229271
extremely	0.007263115317388769
falsely	0.008697878559427719
paul	0.018670416707991855
size	0.009502912566724753
witnessed	0.01583277930950766
opinions	0.003912113799539374
#justice4jamar	0.020678445711690863
vp	0.016948430816687954
#conservative	0.06519380309828171
detention	0.026098854157312834
far	0.014834026807613254
searching	0.013221153257551355
incarceration	0.0410170715385183
guns	0.0031738348901128033
send	0.004096799099357673
justified	0.011362291021786208
reading	0.0038199541037332585
colour	0.0046405328116030375
boycott	0.02443011637733783
georgia	0.009837541265395378
sources	0.012262894546317904
ga	0.06030008968577971
prison	0.0021218277967616217
sad	0.007472810824289411
did	0.012740256233569114
drew	0.025535723670831345
hypocrites	0.008267997467241606
nashville	0.03200383617516367
team	0.018901099889555906
tv	0.0038164497980220924
hotel	0.01323604687217228
anything	0.00196337997106677
lights	0.010930660353571375
program	0.008225673862258143
mate	0.03130542871802344
liked	0.01966515047685624
ook	0.018046337393454737
announce	0.011750611925969823
pastor	0.019180333376740855
individuals	0.0055482677490183985
announced	0.0076530831848564684
getting	0.004080526877899726
longer	0.00692439244866494
phone	0.0139978362757327
alabama	0.016288034204952617
pass	0.05004707333782821
putting	0.0042750328548548655
him	0.014606327963141874
hour	0.04129134142309321
original	0.021642806438932904
lifetime	0.011055817104478005
disgraceful	0.008706175299328711
organized	0.017232829553522677
clowns	0.013298675520138636
past	0.004228580226090073
making	0.010801349159618945
met	0.14391902934810585
healing	0.01867457041685472
progressive	0.007353183239004468
concerns	0.009039437009784157
parade	0.0161704940387446
wednesday	0.011408381927634825
shine	0.010551252323496296
brain	0.06917249180457963
#pray	0.0264674858428382
draw	0.02491853841239322
clothing	0.01929439421199508
customers	0.007409340006869436
republican	0.005380196090255307
parliament	0.04527391833456029
wo	0.015177272584494417
colleagues	0.04709363586774484
june	0.019110954884742792
meanwhile	0.045627674294096976
keep	0.046051352052244754
ticket	0.009051353336749557
issue	0.006252217157467599
witnesses	0.013475461191800875
jerk	0.010048128286269664
funded	0.005720598461608217
hopefully	0.01651246720822408
palm	0.029915765520461157
injustice	0.003018320103131411
outside	0.004867475296568724
piss	0.021096066310913764
sentiment	0.01126621126571159
happening	0.0020945681920641057
believes	0.002939878938152618
lay	0.014221920713176628
murders	0.003970523726417818
tone	0.060024253082391676
top	0.009900797312847653
pull	0.009471709857280075
unarmed	0.014099496279832091
capture	0.06428626238090596
fools	0.018182406268127393
control	0.03268521034900895
knocked	0.020862716586745322
scary	0.03286990122813305
hurts	0.011116925736579297
hiding	0.0200284240365467
discrimination	0.013110514859735578
hear	0.03638768614822929
helpless	0.08417431290959587
honors	0.004756304543592771
pic	0.005541876546401481
earned	0.01123947204049891
exclusive	0.05311081942865936
comic	0.033775026144543197
among	0.032357016081925094
#qanon	0.026031454973299617
find	0.009741370141519212
hi	0.008461332826771084
thomas	0.013380908392221169
journalism	0.07447413881877984
#	0.0023753433883760833
suspicious	0.023441645481660167
except	0.0029020937302116634
backyard	0.025986793692495125
definitely	0.0020736004681523035
returns	0.019647693008834843
tomorrow	0.003876603823549263
welfare	0.00475077770846144
leaked	0.011356339905175261
detained	0.019126492755945357
describes	0.011456644156715656
mi	0.0380790145408636
ballot	0.014774260282140794
degree	0.058391867864045044
saying	0.010464786998070519
tribute	0.04292864235744909
coward	0.020954268996054126
including	0.1095551838257901
seek	0.005933926644809295
tell	0.0044124534762832734
employees	0.03413848502434891
period	0.009053762908346807
charged	0.020611291765804562
points	0.040598235984944386
louisville	0.03579333118142092
good	0.008691425810929188
hold	0.020166468906885338
extremist	0.015337661305354078
statements	0.04880805356717044
week	0.011844869597831265
hand	0.0058450081594988434
mistakes	0.007462496315934208
baton	0.047008565891190734
oregon	0.03845197748218809
to	0.008863924708110593
values	0.002980000682510031
exposes	0.005853559222134486
showed	0.008023744868865812
prepared	0.005278984400354458
democratic	0.005794761515895863
unconstitutional	0.048331909024157294
morning	0.020357858525839045
some	0.002494018185843272
ceo	0.015416875308315592
convict	0.042086153807871396
always	0.012405824309943192
source	0.013465880214907244
rich	0.004471386004370359
interest	0.007500895066151703
lovely	0.006540405304549357
asses	0.0044466705411396745
es	0.020619915134917455
november	0.016532822751615828
other	0.005577863494114599
world	0.006127091230387682
termination	0.027801041686619565
grandma	0.016763758130317385
#policebrutality	0.03533617221663765
stranger	0.1666858075893236
female	0.012784279035443546
hates	0.0053618013450102975
truth	0.011031752163063291
recording	0.01158752467401536
rifles	0.012892871269250539
#blacklivesmatteruk	0.01736426878151709
nose	0.016534758282593875
comply	0.09650239185273679
condemn	0.0036650818572887545
course	0.003033359258070578
collins	0.04041004704510209
pics	0.014682421851364924
added	0.01161902944567239
suck	0.031640167959335774
alex	0.018336932853406873
of	0.005995098120245457
planet	0.01181623221211836
air	0.015574800634369002
protest	0.012154139595177194
birth	0.02484454010694137
realise	0.008917012732564955
se	0.016102557235890158
stick	0.006355096515873959
track	0.029038248169259484
wore	0.011397483206838865
awesome	0.011417021818938444
accusing	0.004608912761787209
number	0.004215784142782009
th	0.062122129838261486
plus	0.02968756967812025
we	0.0033726760730603544
west	0.01032368753280366
burns	0.012958030380041174
fixed	0.020366644938375256
movie	0.006660615537841474
rape	0.02965007173389056
try	0.004199275445474271
websites	0.12084440476706604
fantastic	0.005732889848315548
santa	0.011449115497635942
#allblacklivesmatter	0.055035284313543986
calling	0.004899643362276551
service	0.04192313954418636
dass	0.01434683780996393
jumping	0.015043613898299779
stephon	0.030377250146677137
writes	0.016111502609029493
baseball	0.013199502239377048
raise	0.020537106202162647
flag	0.0306110902945671
presents	0.17394011554810196
credit	0.003744572045102035
quit	0.004820822210115705
doors	0.015674186420711167
warm	0.0813697378813516
fucked	0.005158856456265903
you	0.00868171131787876
shoot	0.019725852375978126
consequences	0.003489259810639078
criminally	0.1356136593386187
mama	0.019555461979536837
benjamin	0.03273174740972762
bat	0.03224620728888339
drive	0.007154691162778226
als	0.0075743397466816464
resisting	0.030094963614188952
#freedomofspeech	0.029730206188755104
tuesday	0.026810521208358473
difficult	0.017650840706183946
emoji	0.01575296700808415
dennis	0.05938767390136135
#livepd	0.014302369897243428
story	0.05105545887949681
goodbye	0.030725187627880235
lemon	0.023781365943166044
manhattan	0.038855748064354545
restaurants	0.03126209586735662
spot	0.01810403722713083
amazon	0.012186596624691792
philando	0.021135560967389666
emanuel	0.021417555404544597
ich	0.023881099009935625
forgot	0.006775402441308698
brother	0.010943137645900824
frank	0.024798258437830234
wa	0.045012460057549886
fear	0.0016737571116605121
charles	0.0060279589115795895
#alllivesmater	0.013333798597759183
define	0.007841131396159162
lived	0.007449789720685218
ofc	0.01754637995577668
threatened	0.017523160139865768
#us	0.030798075488213006
wedding	0.012897460644174297
obama	0.0058390011198869995
image	0.008747619206421753
locked	0.04101296478270666
goodness	0.010866177114269293
embarrassment	0.007136927496936174
happens	0.005846668888273232
st	0.01602410862872483
disarm	0.06420874644794627
selfish	0.013186765702484116
lines	0.008293617520324315
racistes	0.07055844917268439
sent	0.01269490517791827
das	0.020615240743664165
sitting	0.004763373675775728
following	0.1312162020383223
learn	0.0037261222869933164
#protest	0.02473367299407958
refuse	0.00511436368352558
thing	0.003058805773815676
texts	0.057851102213007266
demand	0.009899287031321147
stanford	0.01371101463581803
attending	0.008653333686513776
decide	0.010889441777039988
constantly	0.005973118375056763
insanity	0.006116830297088538
equally	0.009508611330907968
update	0.012485268030841379
vandalized	0.010615733560500384
drag	0.01301921384217919
why	0.009050257287456676
kneels	0.02058737692731527
signed	0.015690607770747267
view	0.00995616456000159
seat	0.0172535087485578
general	0.003997582667557675
threw	0.010874923385658208
despite	0.021272823853069944
bystander	0.08357030826976775
deserved	0.011981491050321869
package	0.021889274565960237
data	0.006766805602955284
gifts	0.05573232872736744
plans	0.004994368780814162
given	0.008397302798040518
hashtag	0.04020335770005179
#freddiegray	0.02067604009397228
b	0.014997307193524323
look	0.008804667512307573
mentioned	0.005635332666585002
seattle	0.017267498360125644
seeks	0.013030629346711842
warned	0.016195383952881448
ty	0.09307220658299764
phrase	0.005768798461953439
taxpayers	0.007156821235999811
huge	0.0027264226035648154
uc	0.033835779551018685
unborn	0.016371271402601195
#democratsaredestroyingamerica	0.014700226986546605
vid	0.28785027591932466
campus	0.00440499133035166
pulls	0.01228015171277641
viewers	0.056916444717520775
heal	0.012764678492648951
basketball	0.04238513639337671
dirty	0.003601698831826261
screams	0.013415634085656825
#mikebrown	0.055153076877528795
sprayed	0.009795156109437264
underway	0.017467486039593805
public	0.006447680246344678
patriotic	0.02098873294367043
brainwashed	0.010285278033165923
cuts	0.046185789588191195
bless	0.010136854092577141
brian	0.022750152859469908
defunded	0.014935313753344781
disturbing	0.0032282016135973812
sending	0.010686573130777477
also	0.0030088090842603776
stage	0.009439356418330158
beginning	0.0045633754375952185
tracks	0.04799277433753768
got	0.005382542341137331
graphic	0.021473726814032923
neighborhood	0.014465613237397812
quite	0.005825131944363626
raid	0.013525813304052114
punching	0.03989205619297542
go	0.019745240887989568
killings	0.009341341217675603
lawless	0.009477220329886515
reaching	0.007570684248241144
grand	0.01350372642531883
rep	0.016292077512214398
trash	0.006643045969587091
americans	0.008624022701257283
income	0.007822207050456553
mall	0.018604680066818258
proceeds	0.012401475298031928
thrown	0.021686889738104398
town	0.0063061621027037384
murdering	0.006969435737466223
#staysafe	0.026605795219465156
indian	0.023226076894007686
terrorists	0.014338350924482213
important	0.007508446617197961
social	0.007286155506414538
proves	0.007972400283769998
tased	0.02027913549419824
committee	0.019546701403873934
college	0.008542265016394102
how	0.004096967072738655
non	0.010496334412259611
spewing	0.006808143536283673
voices	0.004862134722964928
#minneapolis	0.025597026968986247
attempt	0.023037029897004735
apparel	0.04321459965652763
beach	0.023316267018290704
council	0.003462103267569683
lying	0.007742969112364939
#handsupdontshoot	0.026162154451209063
changes	0.02442454524850579
behavior	0.009839425886177589
socialist	0.008666020004788888
canadian	0.024297020707477968
row	0.022405573895015296
included	0.0094443324905078
receive	0.011217994267529896
anymore	0.007301054198902701
launched	0.029253710404460564
terrorist	0.005558592624265168
appeal	0.01780071471958511
#women	0.005867559536767097
get	0.0036419786038761615
pos	0.017414343125409126
fan	0.058196803149884735
justice	0.009113030468514527
philly	0.02015139882029937
cuomo	0.04009652236186301
busted	0.021695356162690804
tale	0.08215172527046288
continued	0.00762540045435911
feeling	0.009395364714301468
gonna	0.0016846008841633342
share	0.006052979209575038
apply	0.005749083434678948
trade	0.011389967855718774
omar	0.03157190988693248
ran	0.008413904454556254
fun	0.017886429395043923
shot	0.013661090596985725
whoever	0.002833765996929083
sandwich	0.015375547824632352
photo	0.016685490161222116
fund	0.00882128055602649
treated	0.001589655346482588
miss	0.01253459204740981
trip	0.015676122167970208
#retweet	0.02393986169366047
#domesticterrorism	0.054495492495828524
others	0.0040311992306849564
appears	0.004917496785396547
cousin	0.09897114212360925
body	0.010732418905557095
earlier	0.004056258743460939
enforcing	0.013578420866182661
would	0.00510573769471212
friend	0.008554796593185365
funny	0.002289153231836094
inauguration	0.022623642673649247
martin	0.030180692307040347
conduct	0.014782286659121846
advocate	0.009818281115240524
apologizes	0.002251137165278916
appease	0.014714557612352408
attention	0.008434969712264317
donation	0.005887278841358423
je	0.02372491931275955
mess	0.01861801462197743
homeless	0.019578994091084212
shirts	0.006226783748025655
guys	0.01282408527099066
talks	0.012490462762936194
current	0.0031755602074398093
pro	0.010504945701200419
slow	0.015445306210848386
solidarity	0.009521048666182086
yup	0.003899452881056642
usually	0.012689009030002807
random	0.026458705892304257
promise	0.024257998649590773
code	0.011166512970119058
blessings	0.019646805178923255
du	0.021053526005461398
fair	0.006996924082629752
#california	0.020360987138409503
who	0.007825571114349783
banning	0.02412582397913876
calm	0.12532943852054435
myself	0.0033794270647964364
water	0.016234056504079497
chuck	0.014668632637376389
#boycottnflsponsors	0.0457581144824315
awards	0.07469790882690808
residents	0.003578144058136834
themselves	0.00539165216037607
offensive	0.0032443601462003313
loose	0.03658693790517753
mean	0.017202156733254537
law	0.021558937818641377
acting	0.0026216994458888587
morgan	0.0168510877766056
african	0.006553720276512021
telling	0.015159295740633905
audio	0.025275395130423206
smile	0.006139512389211954
#liberal	0.04565216627833024
channel	0.010229784225024297
everybody	0.02368185377778853
fuck	0.0048171003919548205
housing	0.00919620039978275
required	0.006621380644103336
illness	0.04437077103371556
lee	0.009254658111065295
owe	0.011603978299714823
ist	0.037335430487892896
contract	0.068743871809129
navy	0.016078540649913986
place	0.005276068491337105
wears	0.01495159561384729
achieved	0.05924529309285653
didnt	0.004605321279292696
feb	0.05340206035889117
cbs	0.02108896857468323
hang	0.0055473774743515225
exposed	0.04088042052264207
#trumptrain	0.04659915529540437
pulled	0.03322598582057312
returning	0.019696025602546574
losing	0.008948249773097938
shift	0.028448965450002417
slaughter	0.027768109736617808
assholes	0.004742765368761059
civilians	0.013983326790184769
charlie	0.031961035684404004
quickly	0.003572539409169684
recently	0.015887905054141838
was	0.005154616551742097
freaking	0.006339035843423324
outrageous	0.003003830796716178
students	0.007906312728164555
commissioner	0.004633818478536167
gov	0.025953667445192785
ads	0.009758725817402558
lawrence	0.03410602243815175
talked	0.016762269991386414
#nypd	0.012216275752669592
england	0.016177440193566373
son	0.005931780627015382
special	0.00408400923938268
stadium	0.018538686466470722
writing	0.029844907270688337
humor	0.008989826893924135
policies	0.002655665485858716
fire	0.02491799880066825
nov	0.023469532929753956
tells	0.014387767866230972
guards	0.007139791674684037
out	0.011211948203358801
sickening	0.0068884456058468935
demands	0.028030929899751866
facts	0.009841267935272402
filth	0.017763537008807728
closed	0.010262421797565202
followed	0.15286873973400383
mirror	0.012819761383571548
guyger	0.03884950025174594
well	0.010442606378523234
loot	0.006134380624978952
false	0.00953227427328529
struggle	0.018707411684321773
accidentally	0.05278866299989571
attacking	0.029024156049648142
cause	0.016205979103778745
jefferson	0.05733811516332832
opening	0.04480053791499139
rico	0.017590884566090148
#kaepernick	0.028242607739501602
douglas	0.034053268746977894
emotional	0.010648965710796321
published	0.03489984598984541
treatment	0.014224277074691205
started	0.00482482738544987
represent	0.00463090893044904
roll	0.013774497622983328
commission	0.04508559289515435
chicago	0.004447417233940154
meant	0.011728760441514385
cold	0.02078808943637367
picked	0.007199241803304224
#daviddorn	0.008887883133795738
blk	0.014229158001546227
mississippi	0.012461329969779333
headlines	0.009130537451411236
prove	0.012121749442526863
dare	0.0025694962436113578
went	0.003357061940431394
kansas	0.014254784651669072
interview	0.009585377325859401
bet	0.01973231578783774
soros	0.04138535563683288
weak	0.011468006656651597
popular	0.008213839369504594
pizza	0.014433667703539155
easily	0.005301745144422165
boss	0.009713161632777911
pls	0.016810070346419126
#1stamendment	0.0354941375302279
director	0.007538004573497847
since	0.004806779723196319
austin	0.023349449351635077
sgt	0.02310552742030847
utah	0.030852142207834943
terrorizing	0.03208513336551022
wearing	0.01367704428248162
just	0.007064462510586789
boston	0.01174096547214698
clark	0.03383051990061281
believe	0.0070266174543758275
lower	0.01030559380381213
immigrants	0.042331332932320054
gesture	0.015189301182213621
sc	0.01009356137635975
abolish	0.015243418000517206
promotes	0.005839406485118603
mountain	0.0355535568398504
protects	0.007650348245184402
anderson	0.012823226578333902
madison	0.0270909890663813
#stop	0.032408259022966734
mn	0.011025076430560832
elderly	0.007316720845934377
referring	0.005294271009322893
shopping	0.01932644200168776
walmart	0.007100471393100216
badge	0.030180990466190938
choosing	0.007891030323356252
society	0.002796420281130363
like	0.0045634559762832705
#american	0.013576833795588605
nearby	0.05525093770168299
ones	0.020895994708616916
#iowa	0.15086006149338393
sind	0.028291426579549528
tried	0.011899657286048249
profiled	0.024616840590985456
quarantine	0.029914095499593674
orange	0.031251342452985
activists	0.012957695462079921
donald	0.0050631121412202384
guess	0.003084516928918535
bastard	0.012117698688093426
iraq	0.0232666829862479
enforcement	0.0096785425829774
tag	0.03673121030774218
extreme	0.00925986490220887
street	0.011741596256315212
amazing	0.0044963867398429835
patriot	0.024783750422644468
customer	0.013519293749853167
moron	0.008231033207956484
grave	0.01818178560251471
destroy	0.002997031412287132
injured	0.007792814070615828
nazi	0.006938526062467032
platform	0.006385848524223414
slurs	0.011135116734243722
paying	0.03241722200951669
threats	0.03093114841342859
idiots	0.004298996541170608
cruz	0.005708184416966744
irrelevant	0.007626919044285696
threatens	0.005625051439988704
school	0.0067952626611735845
ordered	0.019204596579957545
food	0.005883370862580506
bias	0.005083622637396479
blamed	0.02522141711388526
michigan	0.03253323440286837
negative	0.012971703711872062
fellow	0.012126461477903971
sexual	0.006101560686001761
#thinblueline	0.026062637642537134
bottles	0.0610084184197105
committing	0.006035954019483425
fa	0.07904238841532352
michelle	0.028730366449674527
heads	0.04141484473140156
leading	0.12619858603170409
trailer	0.034304154289751754
whom	0.005105182299747213
devil	0.023234701933610213
sich	0.013949996404963305
eyes	0.005047607027055978
hispanic	0.0060092823253656835
bc	0.012041864054247453
#cuba	0.05677220482609069
bullshit	0.0067166876196997904
efforts	0.04672184445309335
internet	0.0065487697231514375
facebook	0.005260734751995733
holy	0.009087025795182835
coach	0.008379021877508608
myth	0.006544643841671527
sucks	0.018259505648258623
cool	0.003839293460487392
removing	0.005881651313625169
form	0.01685029568225116
rapper	0.07646307727121027
downtown	0.005089419432188658
power	0.02394721111808462
previous	0.014376409698363624
soon	0.005223469496239086
charity	0.035508622960024216
#blexit	0.025467498459615823
bull	0.01284654086339021
warrants	0.026086693320876098
available	0.008151714766550633
district	0.01909942424867095
flash	0.02248172945979121
jose	0.11412867159193996
graduation	0.023963497612103035
abortion	0.015613761639085233
festival	0.018804597854027216
film	0.012781451608918082
joke	0.005831551319212647
truly	0.0034122002996830325
tim	0.018200523318810058
cleared	0.008455298905176378
animal	0.011251818077180342
head	0.020276878948292998
vow	0.017800669598943775
mostly	0.0064398025233823875
ms	0.019436928695774403
prosecuting	0.06542696785635083
hometown	0.011178420213475704
deserve	0.0057971183667113735
policemen	0.05171146908311952
statues	0.003475048369058209
protestors	0.0023609907081172388
wasting	0.004614645364845016
stunt	0.015656438765858427
money	0.006775782858122303
racists	0.0033047886039072605
eugene	0.0510144141157991
von	0.007908179772860624
drivers	0.004565189308777251
inmates	0.012152585837631014
moving	0.010144346535137405
moves	0.012878761170553421
davis	0.01583600750075853
homicides	0.013901636478772517
mob	0.006516263201841621
cheers	0.015545425514214117
whose	0.003946145313798333
credits	0.04665646959637293
possibly	0.016177666248198386
oder	0.021758331586787305
presidency	0.008787748412270036
#2ndamendment	0.11316691601276685
shown	0.004970758111996876
turner	0.01406184358331064
#kentucky	0.02458229554808511
educate	0.002519310059257762
#love	0.03659175588797603
major	0.006477767015186764
miller	0.01795013494351627
tweets	0.0028214916917446153
connect	0.023751397059857515
if	0.0034306624563666954
budget	0.010939138041521579
prayers	0.003001834479284704
double	0.004755284985469288
excessive	0.046506432013000865
organisation	0.011327804588070256
proved	0.010450099099167609
activist	0.006567663067433616
decides	0.011677430926358423
let	0.015653892727011898
authorities	0.01445632784208728
confronting	0.02845481922831128
ending	0.014533181241207394
#bible	0.03486410832817821
illegally	0.01627957949761749
must	0.009917454218726585
onto	0.005029312449739365
religion	0.008596602712521273
served	0.06012986919476604
robert	0.013164876819166338
greg	0.02502357789923526
yrs	0.010242379899215948
slur	0.026312019168401868
admits	0.005866475433638163
pushed	0.007988265285937102
stop	0.003637728904809512
potus	0.010177498745240543
wash	0.025216667718273245
coworkers	0.03145226937626355
kicked	0.010081408414242099
expert	0.022673352057094198
emergency	0.0074925621575473444
shoots	0.01909211821126866
discussion	0.03500512788385024
mandatory	0.010304462349027821
close	0.011835167963421656
natural	0.03184875995581815
pursuit	0.09451073571447344
theres	0.0035907778870936102
besides	0.00827474167095299
murderer	0.0059549624348527175
circumstances	0.012279418111247442
phones	0.0053985437509525
punishment	0.0029391446042734692
#tcot	0.009180200416750495
werden	0.03620647066755833
kids	0.004625131553109063
danger	0.008322150078766022
video	0.056342244448123635
engage	0.013346116030312993
swift	0.00950056786137321
#georgesoros	0.037865225980174944
single	0.005483479449764461
videos	0.005938641545664813
blow	0.014400505691777088
fleeing	0.013150007387123575
brains	0.016404729568592957
factor	0.11816481799166179
y	0.07526671035607124
creates	0.031450275379618975
communities	0.004702464897802461
deep	0.025093485161717943
naacp	0.028021750236281395
dealing	0.019984483668056496
#thankyou	0.026672829276379373
their	0.0028498496365091386
positive	0.014986019816983331
borders	0.010291676361782964
ties	0.06421562340285458
fathers	0.03265923371970236
inclusive	0.008408919876752519
sales	0.05997277644119181
shake	0.02768756501807701
standard	0.007298034923370222
enemy	0.03182309991360033
parole	0.04458670114271479
things	0.005376954684640833
test	0.030816920045620533
aiding	0.022924193620890154
force	0.0038428414178544035
off	0.006501473767280941
connected	0.03908131803303061
jewish	0.0066796114652355465
targets	0.006816573457699926
regular	0.0074738661503158665
brought	0.00571167909662762
follows	0.05989516773489956
long	0.0057098138267559495
founded	0.006262560660287186
balls	0.026236863575938463
senator	0.004650032720791675
#blacklivesmatters	0.029423641694364178
impossible	0.019412370329416895
highly	0.017442401970868104
now	0.008302819671442307
pay	0.014553278595574426
physically	0.0037495804352172257
sergeant	0.035956580375587244
creating	0.00973306629247972
again	0.007552889366731819
filled	0.011453693776612317
useful	0.04514490775096425
takes	0.030166858693065568
paris	0.02615749028324632
forgotten	0.04935612123354771
investigating	0.010365707705276006
est	0.03756261585274068
trend	0.01305442485705166
ha	0.058728909143893615
married	0.014382489501337248
ohio	0.011528929714767266
same	0.0021855278266287304
al	0.04199723381568621
exactly	0.00427098214245647
parts	0.06541757805778858
lockdown	0.02014305816430184
ring	0.032702635890693776
tasers	0.016321684275215853
wound	0.028027200802784757
wrist	0.018557068651394948
fyi	0.016100177860230103
somehow	0.006164219826607309
obvious	0.013304061650978749
middle	0.026395247410826772
steps	0.039069331443028155
stone	0.010826870683521395
moment	0.007398690099219785
prisoners	0.01073842810640635
yr	0.01206585379494407
people	0.011110288341357633
fed	0.02762546439660407
able	0.023107124672434032
#deepstate	0.014912734899560465
antonio	0.03767576996838118
held	0.00631985843861127
score	0.07203741289040988
toxic	0.010138142019862406
#voterid	0.23863317923224592
miami	0.029034858902313276
target	0.013543871590888212
promoting	0.0020430406903410026
filed	0.010140482231759007
knees	0.01008273772576973
senseless	0.011786934928742498
wish	0.008462910353042585
yourselves	0.003375663248833871
er	0.014619782920821445
biden	0.035224217903968125
streets	0.0026463353295443914
insult	0.014721107958957202
deray	0.009831500991357434
epidemic	0.00560766498439802
nancy	0.02436611617886497
hearing	0.0046963972564314505
hidden	0.009592899524541787
irony	0.00656882618388932
#terrorist	0.051524959217903454
drug	0.02710467357409385
boy	0.022082788535616293
night	0.00940809282946864
thanksgiving	0.012379831714833589
lebron	0.034827518734531604
artist	0.046877408148236266
giant	0.02505003491447444
tired	0.017943032144057236
boycotting	0.010111395885811225
accused	0.009914040856747963
partner	0.007699803954114737
require	0.014886285429064339
badly	0.021665779648216477
